Title,Price,Area,Location,type
"Cho thuê nhà nguyên căn ngõ 12 Nguyên Hồng Đống Đa. DT 100m x 3 tầng, mt 6m. Giá 20tr/th.",,,,cho_thue_cua_hang
"Cho thuê nhà riêng nguyên căn ngõ 12 Nguyên Hồng, Đống Đa.Diện tích 100m x 3 tầng, mặt tiền 6m.Hiện trạng nhà còn mới thiết kế hợp lý tầng 1 để thông sàn, còn tầng 2 và 3 mỗi tầng...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Xuân Quỳnh, Cầu Giấy. DT 100m x 5 tầng, mặt tiền 6m. Giá 40tr/th.",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Xuân Quỳnh, Cầu Giấy.Diện tích 100m x 5 tầng, mặt tiền 6m.Hiện trạng nhà mới sơn sữa lại như mới thiết kế hiện đại.Tầng 1 thông sàn, các tầng trên chia 2 phòng rộng thoáng.Nhà...",,,,cho_thue_cua_hang
"Cho thuê nhà mới thông sang thông sàn thang máy mặt phố Giang Văn Minh. 70m x 7 nổi,1r hầm. 61 tr",,,,cho_thue_cua_hang
"Cho thuê nhà mới hiện đại thông sàn thang máy có hầm mặt phố Giang Văn Minh, Kim Mã, Ba Đình.Diện tích 70m x 7 tầng nổi + 1 hầm, mặt tiền 5m.Hiện trạng nhà còn mới thiết kế các...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Xuân Quỳnh, Q Cầu Giấy. DT 100m x 5 tầng, mặt tiền 5m. Giá 40tr/th.",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Xuân Quỳnh ( Trung Yên 11), Cầu Giấy.Diện tích 100m x 5 tầng, mặt tiền 5m.Hiện trạng nhà còn như mới thiết kế hiện đại.Tầng 1 thông sàn, các tầng trên chia 2 phòng rộng...",,,,cho_thue_cua_hang
"Cho thuê tòa nhà nguyên căn mặt phố Nguyễn Quốc Trị, Cầu Giấy. 120m x 7 nổi 1 hầm, mt 6.5m. 100tr",,,,cho_thue_cua_hang
"Cho thuê nhà mới hiện đại mặt phố Nguyễn Quốc Trị, P Trung Hòa, Q Cầu Giấy.Diện tích 120m x 7 tầng nổi + 1 hầm, mặt tiền 6.5m.Hiện trạng nhà còn mới thiết kế các tầng thông sàn thang...",,,,cho_thue_cua_hang
"Cho thuê biệt thự mới 100% sang trọng Khu Bán Đảo Linh Đàm. 280m X 4 nổi +1 hầm, mt 15m. Giá 55tr.",,,,cho_thue_cua_hang
"Cho thuê biệt thự mới sang trọng hiện đại Khu đô thị Bán Đảo Linh Đàm, Q Hoàng Mai.Diện tích 280m XD 120m x 4 tầng nổi + 1 hầm, mặt tiền 15m.Hiện trạng nhà mới hoàn thiện xong còn...",,,,cho_thue_cua_hang
"Cho Thuê nhà mới 100% thông sàn mặt phố Nghi Tàm, Tây Hồ. DT 150m x 5 nổi 1 hầm, mt 6m. Giá 60tr",,,,cho_thue_cua_hang
"Cho thuê nhà mới 100% chưa ở hiện đại có hầm, thông sàn thang máy phòng cháy đầy đủ mặt phố Nghi Tàm, Q Tây Hồ.Diện tích 150m x 5 tầng nổi + 1 tầng hầm, mặt tiền 6m.Diện tích tầng...",,,,cho_thue_cua_hang
