Title,Price,Area,Location,type
"*** Cho thuê MB đường Nguyễn Hữu Cảnh, P22, Bình Thạnh***Kết Cấu: Trệt Trống SuốtDiện Tích: 12x30mGiá 200tr Thương Lượng Sâu( Khách càng sửa chữa nhiều chủ càng bớt)",,,,cho_thue_cua_hang
"***Cho thuê nhà nguyên căn Đường Trần Nguyên Đán , Tân Định, Quận 1.***",,,,cho_thue_cua_hang
"***Cho thuê nhà nguyên căn Đường Trần Nguyên Đán , Tân Định, Quận 1.***-DT: 4x16-KC: Trệt 3 Lầu - Thích hợp kinh doanh mọi ngành nghề.",,,,cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Tôn Thất Tùng, Bến Thành, Quận 1***",,,,cho_thue_cua_hang
"***Cho thuê nhà nguyên căn đường Tôn Thất Tùng, Bến Thành, Quận 1***-DT: 4X10 trệt lầu-Gía: 55 triệu-Thích hợp kinh doanh mọi ngành nghề",,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Cách Mạng Tháng Tám P.6 Q.3.***,,,,cho_thue_cua_hang
***Cho thuê nhà nguyên căn đường Cách Mạng Tháng Tám P.6 Q.3.***-KC: 6x12m    -KC:1 trệt 3 lầu -Giá :100 triệu  - Nở hậu 8.3m => Tổng diện tích sàn 300m2. Sân trước 30m2.  + Cho thuê : 1 trệt 3 lầu (nhà tổng 7...,,,,cho_thue_cua_hang
*** Cho thuê nhà nguyên căn mặt tiền đường Hồ Hảo Hớn P. Cô Giang. Quận 1***,200 triệu /tháng,420m2,"Đường Hồ Hảo Hớn, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
*** Cho thuê nhà nguyên căn mặt tiền đường Hồ Hảo Hớn P. Cô Giang. Quận 1*** - Diện tích : 14x30 - Kết cấu :trệt. - Giá : 200tr. - Cọc: 3 thanh toán 1. -Thích hợp kinh doanh...,30 triệu /tháng,70m2,"Đường Thành Thái, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà nguyên căn chưa bóc tem đường Thành Thái ,P.14, Q.10.",100 triệu /tháng,100m2,"Đường Phan Kế Bính, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"🔥 🔥 🔥 Cho thuê nhà nguyên căn chưa bóc tem đường Thành Thái ,P.14, Q.10.🔥 🔥 🔥 🍂 Diện tích: 5 x 14m 🍂 Kết cấu: Trệt, 3 Lầu (6PN, 3WC) không cho CHDV. 🍂 Giá thuê: 30 triệu/tháng...",200 triệu /tháng,260m2,"Đường Bà Huyện Thanh Quan, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê tòa nhà Phan Kế Bính, P.Đa Kao, Q.1",80 triệu /tháng,102m2,"Đường Phạm Hồng Thái, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"🔥 🔥 🔥 Cho thuê tòa nhà Phan Kế Bính, P.Đa Kao, Q.1 🔥 🔥 🔥 🍂 Diện tích: 5 x 20m. 🍂 Kết cấu: Hầm, Trệt, 5 lầu, sân thượng (8PN, 8 máy lạnh). 🍂 Giá: 100 tr/th. 🍂...",50 triệu /tháng,120m2,"Đường Lê Ngô Cát, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền đường Bà Huyện Thanh Quang, P.VTS Quận 3",100 triệu /tháng,120m2,"Đường Nguyễn Đình Chiểu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"****Cho thuê nhà mặt tiền đường Bà Huyện Thanh Quang, P.VTS Quận 3*** -Diện tích : 10.5 x 24.5 -Kết cấu : Trệt, Lầu, Sân Thương -Giá 200tr/thángTL -Cọc 3 thanh Toán 1 -Thích hợp kinh doanh mọi ngành nghề....",100 triệu /tháng,324m2,"Đường Nguyễn Đình Chiểu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho Thuê Nhà Góc 2MT siêu đẹp Quận 1.,25 triệu /tháng,200m2,"Đường Lạc Long Quân, Tây Hồ, Hà Nội",cho_thue_cua_hang
"****Cho Thuê Nhà Mặt Tiền Đường Trần Hưng Đạo Quận 1. Góc 2 mặt Tiền*** DT: 4x28 Kết Cấu: 1 Trệt 1 Lầu. Kinh Doanh Tự Do Nhà Mới 100%, Vào Hoạt Động Ngay Không Cần Sửa Chữa Gì Thêm....",100 triệu /tháng,400m2,"Đường Phan Kế Bính, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà khu vip mặt tiền đường Lê Ngô Cát, Quận 3",50 triệu /tháng,80m2,"Đường Đặng Dung, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà khu vip mặt tiền đường Lê Ngô Cát, Quận 3 -Diện tích: 4x30m -Kết cấu :1 trệt 1 lầu trống suốt -Không gian mở Khu văn phòng sang trọng tập trung nhiều quán cafe nhà hàng -Khu...",360 triệu /tháng,200m2,"Đường Hai Bà Trưng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà mặt tiền đường Nguyễn Đình Chiểu, P. Đa Kao, Q.1 ***",220 triệu /tháng,635m2,"Đường Nguyễn Bỉnh Khiêm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"*** Cho thuê nhà mặt tiền đường Nguyễn Đình Chiểu, P. Đa Kao, Q.1 *** -DT: 6 x 20 m. -Kết cấu : Trệt, lửng, 2 lầu, sân thượng. -Giá 100tr . -Cọc 3 Thanh Toán 1. -Nằm ngay tuyến...",220 triệu /tháng,1050m2,"Đường Đinh Tiên Hoàng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Nguyễn Đình Chiểu Đa Kao Q1, 6x18m chỉ 100tr TL mạnh",160 triệu /tháng,100m2,"Đường Lê Anh Xuân, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Nguyễn Đình Chiểu P. Đa Kao Quận 1.   - Diện tích: 6m x 18m. - Kết cấu: Trệt, lửng, 2 lầu, ST 5p 6wc. - Xung quanh nhiều văn phòng và là khu vực khách...",360 triệu /tháng,660m2,"Đường Trần Cao Vân, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"CHO THUÊ VĂN PHÒNG TẦNG 1 PHỐ LẠC LONG QUÂN 180M, MT 10M HÈ 100M Ô TÔ TẢI TRÁNH ĐỖ",Thỏa thuận,185m2,"Điện Biên Phủ, Điện Biên",cho_thue_cua_hang
"CHO THUÊ VĂN PHÒNG TẦNG 1 PHỐ LẠC LONG QUÂN 180M, MT 10M HÈ 100M Ô TÔ TẢI TRÁNH ĐỖ NGÀY ĐÊM VỊ TRÍ: LẠC LONG QUÂN THÔNG VÕ CHÍ CÔNGTẦNG 1 ĐẸP NHẤT KHU LẠC LONG QUÂNDT, MT, HÈ...",200 triệu /tháng,364m2,"Đường Hồ Hảo Hớn, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho Thuê Nhà 4x20 Mặt Tiền Đường Phan kế Bính Quận 1,6.8 triệu /tháng,72m2,"68, Đường Nguyễn Thị Thập, Liên Chiểu, Đà Nẵng",cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền Đường Phan kế Bính, Quận 1. DT: 4x20 Kết Cấu: 1 Trệt 4 Lầu. có thang máy Kinh Doanh Tự Do Nhà Mới 100%, Vào Hoạt Động Ngay Không Cần Sửa Chữa Gì Thêm. Giá...",Thỏa thuận,966m2,"Đường Nguyễn Văn Nguyễn, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho Thuê Nhà 4x20 Mặt Tiền Đường Đặng Dung Quận 1.,,,,cho_thue_cua_hang
"""""""Cho Thuê Nhà Mặt Tiền Đường Đặng Dung, Quận 1. DT: 4x20 Kết Cấu: 1 Trệt 3 Lầu. Kinh Doanh Tự Do Nhà Mới 100%, Vào Hoạt Động Ngay Không Cần Sửa Chữa Gì Thêm. Giá Cực Kỳ Rẻ Kinh...",,,,cho_thue_cua_hang
Siêu phẩm GÓC 2MT đường Hai Bà Trưng 10x20 Q1 chỉ 15k$ TL,,,,cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền Hai Bà Trưng, Phường Đakao, Quận 1, TPHCM   - Diện tích: 10 x 20m - Kết cấu: 1 trệt và 1 lầu - Giá cho thuê: 15.000 usd/ tháng/ chưa VAT - Thời hạn...",,,,cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền Nguyễn Bỉnh Khiêm, Quận 1 (5x16m) Hầm 9 tầng",,,,cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền Nguyễn Bỉnh Khiêm, Quận 1 -Diện tích: 5.5x16.5m -Kết cấu: 1 hầm 1 trệt 1 lửng, 6 lầu, sân thượng ( có thang máy, 2 thang thoát hiểm) -Giá 220tr (bao gồm vat) -Cọc 2...",,,,cho_thue_cua_hang
Cho thuê toà nhà VP góc 2MT Đinh Tiên Hoàng hầm 6 tầng thang máy chỉ 225tr TL,,,,cho_thue_cua_hang
"Cho thuê toà nhà Góc 2 MT Đinh Tiên Hoàng + Huỳnh Khương Ninh phường Dakao quận 1 - Diện tích: 8.2x21 - DTSD: 1050m2 - Kết cấu: hầm, trệt, 5 lầu, sân thượng - Khu vực kinh doanh sầm...",,,,cho_thue_cua_hang
Cho thuê nhà CHDV 3MT Lê Anh Xuân 4x24 hầm 6 tầng chỉ 160tr TL,,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền Lê Anh Xuân, Phường Bến Thành, Quận 1- Diện tích: 4x24- Kết cấu: Hầm trệt lửng 5 lầu. 15 phòng, full toilet phù hợp làm homestay, airbnb, căn hộ dịch vụ cao cấp, khách sạn,...-...",,,,cho_thue_cua_hang
Cho thuê nhà 3 lầu MT Trần Cao Vân Q1 11x30 giá 13.000 USD TL,,,,cho_thue_cua_hang
"Cho thuê nhà MT Trần Cao Vân phường Dakao quận 1 - Diện tích: 11x30m - Kết cấu: trệt 2 lầu- Nhà gần hồ con Rùa, tập trung nhiều khách du lịch, là khu vực tập trung nhiều hàng quán, nhà hàng,... -...",,,,cho_thue_cua_hang
Cần cho thuê nhà để làm văn phòng ở tổ 6 Tân Thanh,,,,cho_thue_cua_hang
Cần cho thuê nhà để làm văn phòng ở tổ 6 Tân Thanh Diện tích: 5x17m. Vị trí gần ngã 3 mặt đường Sùng Phái Sinh đi chợ Noong Bua. Giá: Thỏa thuận Liên hệ: 0977928743 ,,,,cho_thue_cua_hang
"Cho Thuê nhà MT đường Hồ Hảo Hớn, P.Cô Giang, Q.1, DT: 14x26m, Giá: 200tr/th",,,,cho_thue_cua_hang
"Cho Thuê nhà MT đường Hồ Hảo Hớn, Phường Cô Giang, Quận 1   - Diện tích: 14x26m - Kết cấu: NC4 - Vị trí, ưu điểm: MT đường Hồ Hảo Hớn , khu vực An ninh, tập trung nhiều...",,,,cho_thue_cua_hang
"cho thuê nhà mặt tiền kinh donh ở, sát chợ phú lộc, dt 4x18m, 4PN, 2 tầng, sân thượng, giá thuê 6 triệu 800.",,,,cho_thue_cua_hang
"cho thuê nguyễn căn nhà mặt tiền chợ sầm uất kinh doanh đa ngành. đường Nguyễn Thị Thập, quận liên chiểu. đà nẵng-diện tích: 4x18m-kết cấu: 2 tầng, có sân thượng, ban công, 4 phòng, mặt bằng rộng rãi.-vị trí...",,,,cho_thue_cua_hang
"Cho thuê nhà P. Tân định, Q1, Phù hợp làm văn phòng, giá $9000 TL.",,,,cho_thue_cua_hang
"Cho thuê nhà P. Tân định, Q1, Phù hợp làm văn phòng, giá $9000 TL. DT: 6x23m Kết Cấu: Hầm 7 tầng. Vị trí: Ngay trung tâm Quận 1, khu tập trung nhiều văn phòng, thuận tiện di chuyển qua...",,,,cho_thue_cua_hang
Cho thuê nhà 200m2 mặt tiền Bùi Viện Q1 giá chỉ 200tr thương lượng,60 triệu /tháng,160m2,"Đường Bùi Viện, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Bùi Viện, phường Phạm Ngũ Lão, quận 1 - Diện tích: 8m x 20 m - KC: 1 căn 1 trệt 1 lầu , 1 căn 1 trệt 4 lầu đã thông nhà. - Giá...",100 triệu /tháng,324m2,"Đường Nguyễn Đình Chiểu, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Nguyễn Đình Chiểu Đa Kao Q1, 6x18m chỉ 100tr TL mạnh",60 triệu /tháng,100m2,"Đường Huỳnh Thúc Kháng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà MT Nguyễn Đình Chiểu P. Đa Kao Quận 1.   - Diện tích: 6m x 18m. - Kết cấu: Trệt, lửng, 2 lầu, ST 5p 6wc. - Xung quanh nhiều văn phòng và là khu vực khách...",60 triệu /tháng,68m2,"Đường Đề Thám, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê mặt bằng kinh doanh 100m2 Bến Nghé Quận 1 chỉ 60tr còn thương lượng,Thỏa thuận,80m2,"Điện Biên Phủ, Điện Biên",cho_thue_cua_hang
"Cho thuê mặt bằng 68 Huỳnh Thúc Kháng, P.Bến Nghé, Q1 - Diện tích: 10x10m - Kết cấu: Mặt bằng trệt - Giá thuê 50tr còn thương lượng mạnh   Anh chị có nhu cầu thuê nhà ở, nhà phố...",Thỏa thuận,1000m2,"Đường Cống Quỳnh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê mặt bằng kinh doanh Đề Thám Cô giang Quận 1,Thỏa thuận,200m2,"Đường Mạc Đĩnh Chi, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê 101 Đề Thám, Phường Cô Giang, Quận 1 - Diện tích: ngang 4m và dài 17m - Kết cấu: Trệt và lững - Xung quanh tập trung nhiều khách tây, văn phòng, sinh viên. Thuận tiện setup quán...",65 triệu /tháng,100m2,"Đường Lạc Long Quân, Tây Hồ, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà 2 mặt tiền ở phường Thanh Bình, thành phố Điện Biên Phủ",260 triệu /tháng,600m2,"Đường Cô Bắc, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 2 mặt tiền ở phường Thanh Bình, thành phố Điện Biên PhủDiện tích: 5x16m, nhà có thang máy- Tầng 1,2 thông thuông- Tầng 3 có 2 phòng ngủ- Làm Văn phòng hoặc kinh doanh dịch vụ ăn...",65 triệu /tháng,96.8m2,"Đường Trần Quốc Thảo, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Siêu phẩm góc 2 mặt tiền 1000m2 mặt tiền Cống Quỳnh, Nguyễn Cư Trinh, Q1 cho thuê chỉ từ 30$/m2/tháng",Thỏa thuận,135m2,"Điện Biên Phủ, Điện Biên",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Cống Quỳnh phường Nguyễn Cư Trinh Q1 - Diện tích: 30 x 33 - kết cấu: trệt 1 lầu - có bãi giữ xe riêng, pccc,... - Mặt tiền Cống Quỳnh, mật độ qua lại...",80 triệu /tháng,72m2,"Đường Đặng Trần Côn, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê toà nhà mặt tiền Mạc Đỉnh Chi Q1,27 triệu /tháng,200m2,"258, Đường Võ Chí Công, Tây Hồ, Hà Nội",cho_thue_cua_hang
"Cho thuê toà nhà mặt tiền Mạc Đỉnh Chi Q1 - Vị trí Mạc Đỉnh Chi, phường Dakao, Q1 - Diện tích: 11 x 18 - Tổng diện tích: 1.187m2 - Kết cấu: 2 hầm, 6 tầng, và 1 tầng...",220 triệu /tháng,1050m2,"Đường Đinh Tiên Hoàng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"CHO THUÊ NHÀ 9 TẦNG, 1 HẦM 8 NỔI RỘNG 100M2 THÔNG SÀN MẶT NGÕ RỘNG LẠC LONG QUÂN",50 triệu /tháng,80m2,"Đường Đặng Dung, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"NHÀ MÌNH CÓ TÒA VĂN PHÒNG CẦN CHO THUÊ TẠI NGÕ RỘNG OTÔ ĐỖ CỬA PHỐ LẠC LONG QUÂN, GẦN CIPUCHA TÂY HỒ- Diện tích 100m/sàn, thiết kế 8 nổi + 1 hầm, thiết kế từ tầng 1-4 thông sàn,...",Thỏa thuận,966m2,"Đường Nguyễn Văn Nguyễn, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà góc 2 mặt tiến hơn 200m2 Cô Bắc + Nguyễn Khắc Nhu giá chỉ 260tr còn thương lượng,300 triệu /tháng,197m2,"Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà 210B/1 Cô Bắc phường Cô Giang Quận 1. – Vị trí: nhà ở góc giao Cô Bắc và Nguyễn Khắc Nhu – Diện tích: 4×14 – Kết cấu: Trệt 4 x14 nở hậu L, phía trong 10*14,...",160 triệu /tháng,100m2,"Đường Lê Anh Xuân, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê nhà mặt tiền Trần Quốc Thảo Q3 giá chỉ 65tr còn thương lượng,Thỏa thuận,80m2,"Điện Biên Phủ, Điện Biên",cho_thue_cua_hang
"Cho thuê nhà mặt tiền Trần Quốc Thảo phường Võ Thị Sáu quận 3 - Diện tích: trệt 4m4 x 22 m, lầu 4m4x18m - kết cấu: trệt lầu - Tiện showroom giới thiệu bán sản phẩm, văn phòng -...",Thỏa thuận,210m2,"Điện Biên Phủ, Điện Biên",cho_thue_cua_hang
"Cho thuê nhà mặt đường chợ C4 Nam Thanh, tp. Điện Biên Phủ",,,,cho_thue_cua_hang
"Cho thuê nhà mặt đường chợ C4 Nam Thanh, tp. Điện Biên PhủDiện tích: Rộng 5x27m Tầng 1 có chố để xe ô tô hoặc bán hàng kinh doanh, phòng khách rộng, phòng bếp, 1 phòng ngủ, 1 vs. Tầng...",,,,cho_thue_cua_hang
"Cho Thuê Nhà Nguyên Căn 11P, 12 Vệ Sinh mặt Tiền Đặng Trần Côn, P.bến Thành, Q.1 chỉ 80tr",,,,cho_thue_cua_hang
"Cho thuê nhà nguyên căn 11p, 12wc mặt tiền Đặng Trần Côn, P.Bến Thành, Q.1. DT: 4 x 18m, trệt, 5 lầu, đầy đủ nội thất, có thang máy. Vị trí: gần Lý Tự Trọng, đoạn 2 chiều, ngay trung...",,,,cho_thue_cua_hang
CHO THUÊ VĂN PHÒNG SÀN 200M2 TẦNG 5 ĐƯỜNG VÕ CHÍ CÔNG TÂY HỒ,,,,cho_thue_cua_hang
"CHO THUÊ VĂN PHÒNG SÀN 200M2 TẦNG 5 ĐƯỜNG VÕ CHÍ CÔNG TÂY HỒChính chủ cho thuê VP tầng 5, 2wc ( nam, nữ) 1 phòng riêng Giám đốc ( đã ngăn vách kính )1 phòng lớn sắp đặt được...",,,,cho_thue_cua_hang
Cho thuê toà nhà VP góc 2MT Đinh Tiên Hoàng hầm 6 tầng thang máy chỉ 225tr TL,,,,cho_thue_cua_hang
"Cho thuê toà nhà Góc 2 MT Đinh Tiên Hoàng + Huỳnh Khương Ninh phường Dakao quận 1 - Diện tích: 8.2x21 - DTSD: 1050m2 - Kết cấu: hầm, trệt, 5 lầu, sân thượng - Khu vực kinh doanh sầm...",,,,cho_thue_cua_hang
Cho Thuê Nhà 4x20 Mặt Tiền Đường Đặng Dung Quận 1.,,,,cho_thue_cua_hang
"""""""Cho Thuê Nhà Mặt Tiền Đường Đặng Dung, Quận 1. DT: 4x20 Kết Cấu: 1 Trệt 3 Lầu. Kinh Doanh Tự Do Nhà Mới 100%, Vào Hoạt Động Ngay Không Cần Sửa Chữa Gì Thêm. Giá Cực Kỳ Rẻ Kinh...",,,,cho_thue_cua_hang
"Cho thuê nhà P. Tân định, Q1, Phù hợp làm văn phòng, giá $9000 TL.",,,,cho_thue_cua_hang
"Cho thuê nhà P. Tân định, Q1, Phù hợp làm văn phòng, giá $9000 TL. DT: 6x23m Kết Cấu: Hầm 7 tầng. Vị trí: Ngay trung tâm Quận 1, khu tập trung nhiều văn phòng, thuận tiện di chuyển qua...",,,,cho_thue_cua_hang
"Đẳng cấp nhà mặt phố,đã là doanh nhân lớn không thể bỏ qua",,,,cho_thue_cua_hang
"Tọa lạc tại Phố quan hoa, sát nách là đường Nguyễn Khánh toàn, trông sang là tòa nhà Lotte, vị trí đắc địa không còn gì để bàn thêm, tòa văn phòng rộng tới 191m2 mặt tiền 9,7m xây mới...",,,,cho_thue_cua_hang
Cho thuê nhà CHDV 3MT Lê Anh Xuân 4x24 hầm 6 tầng chỉ 160tr TL,,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền Lê Anh Xuân, Phường Bến Thành, Quận 1- Diện tích: 4x24- Kết cấu: Hầm trệt lửng 5 lầu. 15 phòng, full toilet phù hợp làm homestay, airbnb, căn hộ dịch vụ cao cấp, khách sạn,...-...",,,,cho_thue_cua_hang
Gia đình có nhà cho thuê tại tổ 7 phường Tân Thanh.,,,,cho_thue_cua_hang
"Gia đình có nhà cho thuê tại tổ 7 phường Tân Thanh.Nhà có 2 phòng ngủ 1 phòng khách 1 bếp 1 vệ sinh, và sân để ô tôVị trí nằm trên trục đường Sung Phái Sinh, gần các trường...",,,,cho_thue_cua_hang
Gia đình em cần cho thuê nhà số nhà 81 Tổ 7 phường Nam Thanh,,,,cho_thue_cua_hang
"Gia đình em cần cho thuê nhà số nhà 81 Tổ 7 phường Nam Thanh Nhà Gần chợ C4– TP Điện Biên Phủ – Tỉnh Điện BiênPhù hợp kinh doanh, buôn bán( salon tóc, hiệu thuốc, spa, văn phòng,quán nước….Diện...",,,,cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền Nguyễn Bỉnh Khiêm, Quận 1 (5x16m) Hầm 9 tầng",220 triệu /tháng,635m2,"Đường Nguyễn Bỉnh Khiêm, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê Nhà Mặt Tiền Nguyễn Bỉnh Khiêm, Quận 1 -Diện tích: 5.5x16.5m -Kết cấu: 1 hầm 1 trệt 1 lửng, 6 lầu, sân thượng ( có thang máy, 2 thang thoát hiểm) -Giá 220tr (bao gồm vat) -Cọc 2...",25 triệu /tháng,200m2,"Đường Lạc Long Quân, Tây Hồ, Hà Nội",cho_thue_cua_hang
"CHO THUÊ VĂN PHÒNG TẦNG 1 PHỐ LẠC LONG QUÂN 180M, MT 10M HÈ 100M Ô TÔ TẢI TRÁNH ĐỖ",Thỏa thuận,80m2,"Điện Biên Phủ, Điện Biên",cho_thue_cua_hang
"CHO THUÊ VĂN PHÒNG TẦNG 1 PHỐ LẠC LONG QUÂN 180M, MT 10M HÈ 100M Ô TÔ TẢI TRÁNH ĐỖ NGÀY ĐÊM VỊ TRÍ: LẠC LONG QUÂN THÔNG VÕ CHÍ CÔNGTẦNG 1 ĐẸP NHẤT KHU LẠC LONG QUÂNDT, MT, HÈ...",100 triệu /tháng,80m2,"Đường Trần Nhật Duật, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 2 mặt tiền ở phường Thanh Bình, thành phố Điện Biên Phủ",70 triệu /tháng,60m2,"Đường Đề Thám, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 2 mặt tiền ở phường Thanh Bình, thành phố Điện Biên PhủDiện tích: 5x16m, nhà có thang máy- Tầng 1,2 thông thuông- Tầng 3 có 2 phòng ngủ- Làm Văn phòng hoặc kinh doanh dịch vụ ăn...",80 triệu /tháng,72m2,"Đường Đặng Trần Côn, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Góc 2Mt Trần Nhật Duật Q1, 80M2 3 Lầu ốp Kính, 110 Triệu!",Thỏa thuận,210m2,"Tổ 7, Điện Biên Phủ, Điện Biên",cho_thue_cua_hang
"Cho thuê góc 2MT Trần Nhật Duật, P.Tân Định, Quận 1 Vị trí siêu đắc địa, ngay khu vực kinh doanh sầm uất, tập trung nhiều building văn phòng, trụ sở ngân hàng. Phù hợp kinh doanh đa dạng ngành...",110 triệu /tháng,100m2,"Đường Láng, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho Thuê Nhà Nguyên Căn 11P, 12 Vệ Sinh mặt Tiền Đề Thám, P.bến Thành, Q.1 chỉ 70tr còn TL",25 triệu /tháng,40m2,"Đường Trường Chinh, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn mặt tiền Đề Thám, P.COL, Q1. - DT: 4x15m - Kết cấu: hầm, lửng, 4 lầu, áp mái, 11 phòng đủ wc. 2 mặt tiền trước sau. - Phòng trước có ban công, phòng sau...",20 triệu /tháng,100m2,"Đường Mễ Trì, Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
"Cho Thuê Nhà Nguyên Căn 11P, 12 Vệ Sinh mặt Tiền Đặng Trần Côn, P.bến Thành, Q.1 chỉ 80tr",12 triệu /tháng,40m2,"Đường Xuân Thủy, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn 11p, 12wc mặt tiền Đặng Trần Côn, P.Bến Thành, Q.1. DT: 4 x 18m, trệt, 5 lầu, đầy đủ nội thất, có thang máy. Vị trí: gần Lý Tự Trọng, đoạn 2 chiều, ngay trung...",20 triệu /tháng,75m2,"Đường Đỗ Quang, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Gia đình em cần cho thuê Tầng 1 ( có tầng hầm),30 triệu /tháng,75m2,"Đường Hoàng Ngân, Cầu Giấy, Hà Nội",cho_thue_cua_hang
CHO THUÊ NHÀ Gia đình em cần cho thuê Tầng 1 ( có tầng hầm) Địa chỉ: số nhà 81 Tổ 7 phường Nam Thanh (Gần chợ C4) - TP Điện Biên Phủ - Tỉnh Điện Biên Vị trí: mặt...,15 triệu /tháng,40m2,"Đường Mễ Trì, Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
"KHỦNG LONG ! Cho thuê nhà mặt phố Đường Láng, Đống Đa 100m 8Tầng thang máy 110 tr tòa văn phòng.",25 triệu /tháng,50m2,"Đường Trung Hòa, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mp Đường Láng, Đống Đa 100m 8Tầng thang máy - Thiết kế: Thông sàn - Nội thất: đh, nl - Mặt tiền 8m mp ô tô đỗ - Phù hợp làm showroom, ngân hàng, cửa hàng, siêu...",40 triệu /tháng,140m2,"Đường Hoàng Cầu, Đống Đa, Hà Nội",cho_thue_cua_hang
ĐẸP ĐỘC ! Bán chung cư Tây Hồ Võ Chí Công 100m 3PN Tặng nội thất view thoáng Bán Gấp ở Ngay.,20 triệu /tháng,33m2,"Đường Láng, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn MP Trường Chinh, Đống Đa 5Tầng CÓ THANG MÁY - Thiết kế: 40m 5 Tầng Thông Sàn - Nội thất: Điều hoà, nóng lạnh.. - Phù hợp: Spa, THẩm mỹ viện . Văn phòng... -...",18 triệu /tháng,50m2,"Đường Trung Kính, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà Mễ Trì , Nam Từ Liêm 100mx5T THANG MÁY 6PN 2x tr VP spa kho KD",19 triệu /tháng,55m2,"Đường Dịch Vọng Hậu, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Mặt tiền 6,6m , vỉa hè 3m. CÓ THANG MÁY - Diện tích: 100m X 5 tầng - Thiết kế chia 2p : 7 Phòng ngủ + 5wc Tầng 1 : Thông sàn Tầng 2 ,3 : mỗi tầng chia...",19.9 triệu /tháng,50m2,"34, Đường Hoàng Cầu, Đống Đa, Hà Nội",cho_thue_cua_hang
"HOA HẬU ! Nhà Xuân Thủy, Cầu giấy 40mx5T 6PN ở nhóm CHDV online phun đồ đẹp 12 tr Ở NGAY",,,,cho_thue_cua_hang
