Title,Price,Area,Location,type
"Nguyên căn mặt tiền Đường số 44, Tân Quy Đông, P.Tân Phong DT: 4x18. Trệt, 2 lầu, sân thượng, 3PN, 1 phòng sinh hoạt, 4WC. Nhà đẹp, full nội thất để ở, khu dân cư yên tĩnh thoáng mát. Thích...",,,,cho_thue_cua_hang
Nguyên Căn Mặt Tiền 4PN Gần Lotte Mart - Giá 28 Triệu/Tháng.,,,,cho_thue_cua_hang
"Nguyên Căn 4x15m, Gần Trường Đại Học, Cho Thuê 28 Triệu/Tháng Loại: Nguyên căn mặt tiền Địa chỉ: Đường số 79, P.Tân Quy Diện tích: 4 x 15m Phòng ngủ: 4 Phòng vệ sinh: 5 Kết cấu: 1 trệt, 3...",,,,cho_thue_cua_hang
"Nguyên căn mặt tiền Đường số 13, P.Tân Kiểng, Quận 7.",,,,cho_thue_cua_hang
"Nguyên căn mặt tiền Đường số 13, P.Tân Kiểng DT: 4.15m x 19m. Đất CN: 79.39m² vuông vức (Gồm : 4PN, 3WC, sân thượng) DT sàn: 174.52 m2 Nhà hướng Bắc,kết cấu 1 Trệt + 2 lầu. Nằm ngay chợ...",,,,cho_thue_cua_hang
"Nguyên căn mặt tiền Đường số 44, Tân Quy Đông, P.Tân Phong, Quận 7.",,,,cho_thue_cua_hang
"Nguyên căn mặt tiền Đường số 44, Tân Quy Đông, P.Tân Phong DT: 4x18. Trệt, 2 lầu, sân thượng, 3PN, 1 phòng sinh hoạt, 4WC. Nhà đẹp, full nội thất để ở, khu dân cư yên tĩnh thoáng mát. Thích...",,,,cho_thue_cua_hang
"Nhà Nguyên Căn Mặt Tiền Kinh Doanh - Đường Số 10, Quận 6",28 triệu,130m2,"Quận 6, Hồ Chí Minh",cho_thue_cua_hang
"Nhà Nguyên Căn Mặt Tiền Kinh Doanh - Đường Số 10, Quận 6 Vị trí: Đường số 10, Cư Xá Đài Ga Đa, Phường 13, Quận 6. Khu vực sầm uất, chuyên kinh doanh cafe và quán ăn. Diện tích:...",60 triệu,200m2,"Đường D4, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên căn mặt tiền đường D4, P.Tân Hưng, Quận 7.",14 triệu,50m2,"Đường Số 49, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên căn mặt tiền đường D4, P.Tân Hưng, Q7 DT : 5 x20m ( 8 phòng,5wc) Kết cấu : 1 trệt 4 lầu, sân thượng. Tầng 5-sân thượng có 1 gác lững, 1 phòng thư viện, 1 phòng thờ, 1...",55 triệu,328m2,"Đường Vũ Tông Phan, Quận 2, Hồ Chí Minh",cho_thue_cua_hang
"Sang Nhượng Quán Coffee Góc Mặt Tiền Đường Số, P.Tân Quy, Quận 7.",24 triệu,240m2,"Đường 19, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Sang Nhượng Quán Coffee Góc Mặt Tiền Đường Số, P.Tân Quy 🏠 Diện tích sử dụng: 50m² 📍 Vị trí: Ngay góc mặt tiền đường, cách Nguyễn Thị Thập 50m 🚗 Khu vực có nhiều dân cư, lưu lượng xe...",45 triệu,100m2,"Đường Trần Xuân Soạn, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nhà MTKD Vũ Tông Phan, An Phú, Q2",27 triệu,240m2,"Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"MTKD Vũ Tông Phan, An Phú, Q2 - DT: 5x20m. DTSD: 3002. - Kết cấu: Nhà đúc 1 trệt + 3 lầu + sân thượng, có hàm để xe rộng gồm 1 PK, 7 phòng ngủ, 7 WC, Giếng trời...",100 triệu,76m2,"Đường Mai Chí Thọ, Quận 2, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên Căn mặt tiền đường số 9,P.Tân Phú, Quận 7.",16 triệu,112m2,"Đường Trần Xuân Soạn, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên Căn mặt tiền đường số 9,P.Tân Phú, Q7 DT : 4 x 20m (3PN,4WC) DTSD : 240m2 Nhà Kết cấu 1 Trệt 2 lầu, ngay khu vực đông dân, sầm uất, đường rộng 5m xe hơi chạy thoải mái....",85 triệu,400m2,"Đường Nguyễn Thị Thập, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên căn mặt tiền Trần Xuân Soạn, P.Tân Hưng",16 triệu,112m2,"Đường Trần Xuân Soạn, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên căn mặt tiền Trần Xuân Soạn, P.Tân Hưng Diện tích: 5 x 20 Tầng trệt : làm mặt bằng kinh doanh Lầu 1 gồm: 4 phòng ngủ có toilet riêng từng phòng (có thể kết hợp cho thuê phòng...",20 triệu,90m2,"Đường Lê Văn Lương, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Sang nhượng spa Huỳnh Tấn Phát, Quận 7, DT 250m2.",30 triệu,120m2,"Đường Số 4, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Sang nhượng spa Quận 7 Thành phố Hồ Chí Minh Diện tích: 250 m2 Mặt tiền đường Huỳnh Tấn Phát, phường Tân Phú, Quận 7. Số phòng: 1 phòng tập 80m tráng bị đầy đủ ánh sáng sàn gỗ gương...",27 triệu,240m2,"Đường Huỳnh Tấn Phát, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
SARITOWN cho thuê văn phòng SALA - QUẬN 2,55 triệu,250m2,"Đường Vành Đai Tây, Quận 2, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê văn phòng Saritown - Vị trí đắc địa, không gian làm việc chuyên nghiệp Kết cấu: 1 hầm, 4 lầu và 1 áp mái Diện tích: 76m2 (gồm: 1 phòng lớn và 1 phòng nhỏ) Giá thuê: 27tr...",50 triệu,400m2,"Đường Hoàng Quốc Việt, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên Căn Hẻm 793 Trần Xuân Soạn, KDC Kiều Đàm, P.Tân Hưng, Quận 7.",25 triệu,70m2,"Đường Số 49, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"  Nguyên Căn Hẻm 793 Trần Xuân Soạn, KDC Kiều Đàm, P.Tân Hưng 🏡 Diện tích: 4m x 14m 🏠 Thiết kế: Trệt, 2 lầu, sân thượng - 4 phòng ngủ 🚫 Nhà trống, không có nội thất, chỉ có...",16 triệu,132m2,"Đường Nguyễn Thị Thập, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên Căn Mặt tiền Nguyễn Thị Thập, P.Tân Phú",28 triệu,200m2,"Đường Số 79, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên Căn Mặt tiền Nguyễn Thị Thập, P.Tân Phú DT : 9 x 20m Cho thuê nhà 1 trệt 2 lầu,nhà trống suốt không nội thất. Vị trí ngay mặt tiền đường, khu sầm uất, gần siêu thị Big C....",40 triệu,210m2,"Đường Nguyễn Thị Thập, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên Căn Hẻm 793 Trần Xuân Soạn, KDC Kiều Đàm, P.Tân Hưng, Quận 7.",,,,cho_thue_cua_hang
"  Nguyên Căn Hẻm 793 Trần Xuân Soạn, KDC Kiều Đàm, P.Tân Hưng 🏡 Diện tích: 4m x 14m 🏠 Thiết kế: Trệt, 2 lầu, sân thượng - 4 phòng ngủ 🚫 Nhà trống, không có nội thất, chỉ có...",,,,cho_thue_cua_hang
"Nguyên Căn Mặt tiền Đường Lê Văn Lương, P.Tân Hưng",,,,cho_thue_cua_hang
"Nguyên Căn Mặt tiền Đường Lê Văn Lương, P.Tân Hưng DT : 5 x 10m (2 phòng,2wc) Cho thuê nhà 1 trệt 1 lầu, nhà trống suốt. Vị trí mặt tiền đường,gần Lotte Mart, gần ĐH Tôn Đức Thắng,ĐH Cảnh...",,,,cho_thue_cua_hang
"NHÀ NGUYÊN CĂN MẶT TIỀN ĐƯỜNG SỐ 4, CHỢ TÂN MỸ, P.TÂN PHÚ.",,,,cho_thue_cua_hang
"CHO THUÊ NHÀ NGUYÊN CĂN MẶT TIỀN ĐƯỜNG SỐ 4, CHỢ TÂN MỸ, P.TÂN PHÚ Chúng tôi cần cho thuê nhà nguyên căn mặt tiền đường số 4, khu vực chợ Tân Mỹ, phường Tân Phú, quận 7, thành phố...",,,,cho_thue_cua_hang
"Sang nhượng spa Huỳnh Tấn Phát, Quận 7, DT 250m2.",,,,cho_thue_cua_hang
"Sang nhượng spa Quận 7 Thành phố Hồ Chí Minh Diện tích: 250 m2 Mặt tiền đường Huỳnh Tấn Phát, phường Tân Phú, Quận 7. Số phòng: 1 phòng tập 80m tráng bị đầy đủ ánh sáng sàn gỗ gương...",,,,cho_thue_cua_hang
"Nhà nguyên căn Vành Đai Tây, Phường An Khánh, Quận 2",,,,cho_thue_cua_hang
"Diện tích: 5m x 17m. Cấu trúc: 1 trệt, 3 lầu, 1 hầm (chứa 2 ô tô), có thang máy. Phòng ngủ: 5 phòng. Toilet: 4 (dùng chung). Bếp: 1. Tiện ích xung quanh: Khu dân cư, văn phòng, gần...",,,,cho_thue_cua_hang
"Nguyên Căn Mặt Tiền Hoàng Quốc Việt, P.Phú Thuận, Q7.",,,,cho_thue_cua_hang
"Nguyên Căn Mặt Tiền Hoàng Quốc Việt, P.Phú Thuận, Q7 DTSD : 400m2 (gồm :Trệt 25x7m, Lầu1,2,3: 11x7m) Cho thuê nhà 1 trệt 3 lầu (4pn,4wc), có khoảng sân rộng sử dụng làm chỗ đậu xe. Thích hợp thuê làm...",,,,cho_thue_cua_hang
"Cho Thuê hoặc Bán Nhà 3,5x20m, 1 Trệt 3 Tầng, 4PN, 4WC - Nội Thất Đầy Đủ.",,,,cho_thue_cua_hang
"Diện tích: Diện tích của căn nhà là 3,5 x 20m. Kết cấu: Căn nhà có kết cấu gồm 1 trệt và 3 tầng, với thiết kế xây lệch tầng. Tổng cộng có 4 phòng ngủ và 4 phòng vệ...",,,,cho_thue_cua_hang
"Nhà 3 Phòng Ngủ, 2 Toilet, Mặt Tiền Đường Nhựa 10m - Giá 16 Triệu/tháng",,,,cho_thue_cua_hang
"  Cơ Hội Cho Thuê Nhà 3 Phòng Ngủ, 2 Toilet, Mặt Tiền Đường Nhựa 10m - Giá 16 Triệu/tháng Ngay BigC Nguyễn Thị Thập, Quận 7. 🏠 Diện tích: 6 x 11m 🏠 Kết cấu: 1 trệt, 1 lầu...",,,,cho_thue_cua_hang
Nguyên Căn Mặt Tiền 4PN Gần Lotte Mart - Giá 28 Triệu/Tháng.,,,,cho_thue_cua_hang
"Nguyên Căn 4x15m, Gần Trường Đại Học, Cho Thuê 28 Triệu/Tháng Loại: Nguyên căn mặt tiền Địa chỉ: Đường số 79, P.Tân Quy Diện tích: 4 x 15m Phòng ngủ: 4 Phòng vệ sinh: 5 Kết cấu: 1 trệt, 3...",,,,cho_thue_cua_hang
"Cho Thuê Nguyên Căn Mặt Tiền Nguyễn Thị Thập, P.Bình Thuận.",,,,cho_thue_cua_hang
"  Cho Thuê Nguyên Căn Mặt Tiền Nguyễn Thị Thập, P.Bình Thuận - Diện Tích Rộng 🏢 Diện tích: 3.5 x 30m (nở hậu 5.8m) 📏 Tổng diện tích sử dụng: 210m2 (Trệt 120m2, Tầng 1 90m2) 🏠 Kết cấu:...",,,,cho_thue_cua_hang
"Nguyên căn mặt tiền Đường số 13, P.Tân Kiểng, Quận 7.",27 triệu,175m2,"Đường 13, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên căn mặt tiền Đường số 13, P.Tân Kiểng DT: 4.15m x 19m. Đất CN: 79.39m² vuông vức (Gồm : 4PN, 3WC, sân thượng) DT sàn: 174.52 m2 Nhà hướng Bắc,kết cấu 1 Trệt + 2 lầu. Nằm ngay chợ...",30 triệu,100m2,"Đường Nguyễn Thị Thập, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Sang Nhượng mặt bằng Mặt tiền đường Nguyễn Thị Thập,P.Tân Hưng.",600 triệu,2200m2,"Đường Nguyễn An, Quận 2, Hồ Chí Minh",cho_thue_cua_hang
"Sang Nhượng mặt bằng Mặt tiền đường Nguyễn Thị Thập,P.Tân Hưng DT : 5 x20m ( 1 gian trống suốt, 1wc) Cần sang lại mặt bằng Tầng trệt thuộc mặt tiền Nguyễn Thị Thập, vị trí đẹp, ngay khu dân...",20 triệu,90m2,"Đường Lê Văn Lương, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
Cho thuê 2 toà nhà phường Thạnh Mỹ Lợi.,26 triệu,175m2,"Đường Số 44, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
2 Toà nhà cho thuê phường Thạnh Mỹ Lợi - Lựa chọn lý tưởng cho văn phòng và showroom. Diện tích rộng lớn: 2200m2 Cấu trúc bao gồm hầm và 6 tầng với sàn trống. Nội thất đầy đủ bao...,28 triệu,200m2,"Đường Số 79, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên Căn Mặt tiền Đường Lê Văn Lương, P.Tân Hưng",55 triệu,328m2,"Đường Vũ Tông Phan, Quận 2, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên Căn Mặt tiền Đường Lê Văn Lương, P.Tân Hưng DT : 5 x 10m (2 phòng,2wc) Cho thuê nhà 1 trệt 1 lầu, nhà trống suốt. Vị trí mặt tiền đường,gần Lotte Mart, gần ĐH Tôn Đức Thắng,ĐH Cảnh...",600 triệu,2200m2,"Đường Nguyễn An, Quận 2, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên căn mặt tiền Đường số 44, Tân Quy Đông, P.Tân Phong, Quận 7.",20 triệu,180m2,"Đường Hoàng Quốc Việt, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên căn mặt tiền Đường số 44, Tân Quy Đông, P.Tân Phong DT: 4x18. Trệt, 2 lầu, sân thượng, 3PN, 1 phòng sinh hoạt, 4WC. Nhà đẹp, full nội thất để ở, khu dân cư yên tĩnh thoáng mát. Thích...",600 triệu,2200m2,"Đường Nguyễn An, Quận 2, Hồ Chí Minh",cho_thue_cua_hang
Nguyên Căn Mặt Tiền 4PN Gần Lotte Mart - Giá 28 Triệu/Tháng.,50 triệu,200m2,"Đường D4, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên Căn 4x15m, Gần Trường Đại Học, Cho Thuê 28 Triệu/Tháng Loại: Nguyên căn mặt tiền Địa chỉ: Đường số 79, P.Tân Quy Diện tích: 4 x 15m Phòng ngủ: 4 Phòng vệ sinh: 5 Kết cấu: 1 trệt, 3...",30 triệu,120m2,"Đường Số 6, Quận 7, Hồ Chí Minh",cho_thue_cua_hang
"Nguyên Căn Vũ Tông Phan, quận 2",1.1 tỷ /tháng,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà nguyên căn Vũ Tông Phan, An Khánh, quận 2. DT đất = 5x20; nền nhà = 5x18 Nhà VP. DT sàn = 328m2. Số tầng = 3,5; tầng 1;2;3: phía sau đều có 1p = 4x5 m;...",120 triệu /tháng,70m2,"Đường Minh Khai, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Toà nhà phù hợp làm văn phòng và showroom Thạnh Mỹ Lợi.,30 triệu /tháng,50m2,"Đường Lê Trọng Tấn, Hà Đông, Hà Nội",cho_thue_cua_hang
"Cho thuê toà nhà tại phường Thạnh Mỹ Lợi - Phù hợp làm văn phòng và showroom. Diện tích lớn: 2200m2 Kết cấu bao gồm hầm và 6 tầng, với không gian sàn trống. Nội thất đã hoàn thiện bao...",10 triệu /tháng,78m2,"Đường Phủ Thượng Đoạn, Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho Thuê Nhà Nguyên Căn Khu Lacasa Hoàng Quốc Việt, Quận 7.",1 triệu /m2,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
"Cho Thuê Nhà Nguyên Căn Khu Lacasa Hoàng Quốc Việt, Quận 7. 🏠 Diện tích: 5 x 18m. 🏡 Kết cấu: Trệt 2 lầu + Sân thượng. Nhà đẹp, phù hợp thuê làm văn phòng, công ty, kinh doanh online...",75 triệu /tháng,130m2,"Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Cho thuê cặp toà nhà văn phòng tại Thạnh Mỹ Lợi.,1 tỷ /tháng,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
"Cho thuê cặp toà nhà tại phường Thạnh Mỹ Lợi - Phù hợp làm văn phòng và showroom. Diện tích rộng lớn: 2200m2 Kết cấu bao gồm hầm và 6 tầng, với không gian sàn trống. Trang bị nội thất...",1 triệu /m2,128m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
"Nguyên Căn Mặt Tiền Đường D4, KDC Him Lam, P.Tân Hưng, Quận 7.",,,,cho_thue_cua_hang
"  Nguyên Căn Mặt Tiền Đường D4, KDC Him Lam, P.Tân Hưng 🏡 Diện tích: 5m x 20m 🏠 Kết cấu: 1 trệt, 3 lầu, 1 sân thượng. WC riêng biệt trong từng phòng. 🌟 Nội thất: Sàn gỗ, nền...",,,,cho_thue_cua_hang
"Cho thuê Nguyên Căn Mặt tiền đường số 6 Chợ Tân Mỹ, P.Tân Phú.",,,,cho_thue_cua_hang
"Cho thuê Nguyên Căn Mặt tiền đường số 6 Chợ Tân Mỹ, P.Tân Phú - DT : 6 x 20m - Kết cấu : 1 trệt 1 lầu (2pn,2wc). - Hiện trạng: Nhà trống không có nội thất, diện tích...",,,,cho_thue_cua_hang
Cho thuê Lô Góc mặt bằng kinh doanh Siêu đẹp – mặt tiền 40m – view vườn hoa hàng đậu,,,,cho_thue_cua_hang
"Cho thuê Lô Góc mặt bằng kinh doanh Siêu đẹp – mặt tiền 40m – view vườn hoa hàng đậu - Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T-...",,,,cho_thue_cua_hang
Cho thuê mặt bằng mặt phố Minh Khai – mặt tiền siêu đẹp 10m – nhà mới đẹp,,,,cho_thue_cua_hang
 Cho thuê mặt bằng mặt phố Minh Khai – mặt tiền siêu đẹp 10m – nhà mới đẹpDiện tích: 70 m2  Số tầng: 6 (tầng)  Mặt tiền: 10 m  Giá chàothuê: 120 triệu/tháng  Ngoài ra VNTC Leasing còn quỹ căn...,,,,cho_thue_cua_hang
"Cần Cho Thuê Nhà Mặt Đường Lê Trọng Tấn Hà Đông 50m2 x 7 Tầng, Thang Máy Thông Sàn 30 triệu/Tháng.",,,,cho_thue_cua_hang
"Cần Cho Thuê Nhà Mặt Đường Lê Trọng Tấn Hà Đông 50m2 x 7 Tầng, Thang Máy Thông Sàn 30 triệu/Tháng.Nhà Cần Cho thuê có vị trí đẹp, mặt đường lớn với vỉa hè rộng, thuộc cư dân cư đông...",,,,cho_thue_cua_hang
Cho thuê nhà mặt đường Phủ Thượng Đoạn,,,,cho_thue_cua_hang
"P2712: MãCho thuê nhà mặt đường Phủ Thượng Đoạn :Diện tích: 75m2, 5 tầng, 5pn (wc khép kín), k đồ (có dhnl)Giá 10tr, 3 cọc 1Liên hê: 0348014440 Zalo or Điện thoại.",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Phan Đình Phùng đẹp nhất phố - mặt tiền 40m2 – diện tích từ 128-233m,,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Phan Đình Phùng đẹp nhất phố - mặt tiền 40m2 – diện tích từ 128-233m - Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T-...",,,,cho_thue_cua_hang
"Cho thuê mặt phố Hàng Đậu – Diện tích 130m2 – Mặt tiền 5,5m",,,,cho_thue_cua_hang
"Cho thuê mặt phố Hàng Đậu – Diện tích 130m2 – Mặt tiền 5,5m Diện tích: 130 m2Số tầng: 2 (tầng)Mặt tiền: 5.5 mGiá chào thuê: 75 triệu/tháng Ngoài ra VNTC Leasing còn quỹ căn hơn 25.000 căn phục vụ khách hàng cho thuê...",,,,cho_thue_cua_hang
Cho thuê tòa nhà mặt phố Phan Đình Phùng – tài chính 1 tỷ - diện tích 1500m2,,,,cho_thue_cua_hang
"Cho thuê tòa nhà mặt phố Phan Đình Phùng – tài chính 1 tỷ - diện tích 1500m2 - Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T- Mặt tiền:...",,,,cho_thue_cua_hang
Cho thuê Lô Góc mặt phố Phan Đình Phùng Siêu đẹp – mặt tiền 40m – Giá 150 triệu,,,,cho_thue_cua_hang
"- Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T- Mặt tiền: 40m- Giá thuê: full 1,1 tỷ- Thông tin khác: Thiết kế thông sàn, có thang máy, ưu tiên...",,,,cho_thue_cua_hang
Cho thuê Lô Góc mặt phố Nguyễn Tuân – 70mx7T – MT 5mx12m,65 triệu /tháng,70m2,"Đường Nguyễn Tuân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
 Cho thuê Lô Góc mặt phố Nguyễn Tuân – 70mx7T –MT 5mx12mDiện tích: 70 m2  Số tầng: 7 (tầng)  Mặt tiền: 5 m x12m  Giá chào thuê: 65triệu/tháng  Ngoài ra VNTCLeasing còn quỹ căn hơn 25.000 căn phục vụ khách...,50 triệu /tháng,50m2,"Đường Bà Triệu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê mặt phố Bà Triệu tuyến thời trang Hot Hà Nội – 50m2 - giá 50 triệu,60 triệu /tháng,150m2,"Đường Đại Từ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
Cho thuê mặt phố Bà Triệu tuyến thời trang Hot Hà Nội – 50m2 giá 50 triệu Diện tích: 50 m2 Số tầng: 1 (tầng) Mặt tiền: 4 m Giá chào thuê: 50 triệu/tháng Ngoài ra VNTC Leasing còn quỹ...,12 triệu /tháng,600m2,"Đường Đại Mỗ, Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
Cho thuê Shophouse đế chân chung cư ECO LAKE VIEW - mặt tiền 9m – 60 triệu,1 tỷ /tháng,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
Cho thuê Shophouse đế chân chung cư ECO LAKE VIEW - mặt tiền 9m – 60 triệuDiện tích: 72 m2  Số tầng: 2 (tầng)  Mặt tiền: 9 m  Giá chào thuê: 60 triệu/tháng Phù hợp với mọi mô hình :...,17 triệu /tháng,25m2,"Đường Trần Hữu Tước, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Đại Mỗ - DT : 600m2 – Mặt tiền 30m2,120 triệu /tháng,240m2,"Đường Linh Đường, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà mặt phố Đại Mỗ - DT : 600m2 – Mặt tiền 30m2   Diện tích: 600 m2  Số tầng: 1 (tầng)  Mặt tiền: 30 m  Giá chàothuê: 120 triệu/tháng  Cho thuê mặt bằng 600m2, có thể chia...",1 triệu /m2,128m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
Cho thuê tòa nhà mặt phố Phan Đình Phùng – tài chính 1 tỷ - diện tích 1500m2,120 triệu /tháng,600m2,"Đường Đại Mỗ, Nam Từ Liêm, Hà Nội",cho_thue_cua_hang
"Cho thuê tòa nhà mặt phố Phan Đình Phùng – tài chính 1 tỷ - diện tích 1500m2 - Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T- Mặt tiền:...",1 triệu /m2,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
"Cho Thuê Nhà Mặt Phố Trần Hữu Tước 25m2 x 5 tầng, Mặt Tiền 4m vỉa Hè Hai Bên Kinh Doanh Sầm Uất, Giá 17 triệu/tháng",30 triệu /tháng,50m2,"Đường Lê Trọng Tấn, Hà Đông, Hà Nội",cho_thue_cua_hang
"Cho Thuê Nhà Mặt Phố Trần Hữu Tước 25m2 x 5 tầng, Mặt Tiền 4m vỉa Hè Hai Bên Kinh Doanh Sầm Uất, Giá 17 triệu/thángThích hợp làm, cửa hàng, salon, spa, …Nhà 25m2 xây 5 tầng, mặt tiền 4m,...",60 triệu /tháng,75m2,"Đường Lê Thanh Nghị, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê biệt thự khu đô thị Linh Đàm – Hoàng Mai – Mt:15m – DT : 240m2,150 triệu /tháng,96m2,"Đường Kim Mã, Ba Đình, Hà Nội",cho_thue_cua_hang
"Cho thuê biệt thự khu đô thị Linh Đàm – Hoàng Mai – Mt:15m – DT : 240m2 Khu đô thị Tây Nam Linh Đàm, Hà Nội Quận huyện: Hoàng Mai Diện tích: 240m2 Số tầng: 3,5 Mặt tiền: 15m...",140 triệu /tháng,120m2,"Đường Bùi Thị Xuân, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê Lô Góc mặt phố Phan Đình Phùng Siêu đẹp – mặt tiền 40m – Giá 150 triệu,1.1 tỷ /tháng,1500m2,"Đường Phan Đình Phùng, Ba Đình, Hà Nội",cho_thue_cua_hang
"- Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T- Mặt tiền: 40m- Giá thuê: full 1,1 tỷ- Thông tin khác: Thiết kế thông sàn, có thang máy, ưu tiên...",1 triệu /m2,300m2,"16 Láng Hạ, Đường Láng Hạ, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê mặt bằng mặt phố Đại Mỗ - 600m2 – mặt tiền khủng 30m2,Thỏa thuận,900m2,"Đường Trần Phú, Hà Đông, Hà Nội",cho_thue_cua_hang
 Cho thuê mặt bằng mặt phố Đại Mỗ – 600m2 – mặt tiền khủng 30m2 Diện tích: 600 m2  Số tầng: 1 (tầng)  Mặt tiền: 30 m  Giá chàothuê: 120 triệu/tháng  Phù hợp với mọi mô hình kinh doanh Ngoài...,9 triệu /tháng,90m2,"Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Phan Đình Phùng đẹp nhất phố - mặt tiền 40m2 – diện tích từ 128-233m,10 triệu /tháng,78m2,"Đường Phủ Thượng Đoạn, Ngô Quyền, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt phố Phan Đình Phùng đẹp nhất phố - mặt tiền 40m2 – diện tích từ 128-233m - Diện tích: full 1500mTầng 1: 128 m => giá thuê 150 triệuTầng 2,3,4,5,6: 233mTầng 7,8: 180m- Số tầng: 8T-...",80 triệu /tháng,80m2,"Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cần Cho Thuê Nhà Mặt Đường Lê Trọng Tấn Hà Đông 50m2 x 7 Tầng, Thang Máy Thông Sàn 30 triệu/Tháng.",,,,cho_thue_cua_hang
"Cần Cho Thuê Nhà Mặt Đường Lê Trọng Tấn Hà Đông 50m2 x 7 Tầng, Thang Máy Thông Sàn 30 triệu/Tháng.Nhà Cần Cho thuê có vị trí đẹp, mặt đường lớn với vỉa hè rộng, thuộc cư dân cư đông...",,,,cho_thue_cua_hang
Cho thuê mặt phố Lê Thanh Nghị - Mặt tiền 5.5m – 60 triệu - DT: 75m,,,,cho_thue_cua_hang
